data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6844-01.83_96_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-06.121_148_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-13.62_3_112.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-04.104_0_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6823-12.48_115_70.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6809-01.143_0_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-00.62_41_48.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-14.71_111_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-07.80_0_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-16.33_70_26.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-01.49_154_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.39_63_96.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6840-02.0_14_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-12.36_97_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6841-01.129_100_88.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-01.48_65_97.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-02.57_52_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6807-05.18_10_58.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-16.0_45_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-13.83_69_106.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6826-04.29_6_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-21.155_26_78.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-10.0_50_95.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-16.69_136_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-01.118_153_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6835-00.144_89_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6812-00.26_0_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-07.29_0_93.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-02.0_38_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.58_163_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-02.86_0_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-05.39_65_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-06.0_0_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-06.0_102_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-15.13_58_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-17.124_151_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-02.72_0_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-08.0_21_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-16.25_8_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-10.115_129_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6841-00.92_78_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6813-00.15_91_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6840-07.58_31_113.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-05.85_144_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-04.29_99_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-00.88_75_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-20.130_0_95.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.60_9_63.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-04.114_64_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6812-01.74_54_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-11.16_0_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-15.6_81_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6812-01.4_0_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-05.156_34_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-03.5_119_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-15.21_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-04.88_61_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-08.116_0_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.0_21_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-04.112_105_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-16.124_71_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-00.44_52_41.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-15.139_38_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6834-00.9_0_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-03.128_151_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-00.152_161_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-02.137_0_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-12.147_152_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-18.110_0_103.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-10.147_25_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-11.129_53_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-03.95_0_56.jpg,y,0
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6840-07.102_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-03.130_122_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6834-00.99_63_48.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-20.52_117_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6810-00.152_0_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-00.0_22_102.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-02.36_58_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-00.71_94_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-00.89_48_48.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-00.80_157_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6826-04.59_50_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.151_71_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-18.124_0_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-22.136_71_114.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-06.140_61_73.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-03.63_0_51.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-03.19_44_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-11.90_106_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6831-00.36_0_82.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-18.63_0_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-04.14_61_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-06.101_78_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-21.126_0_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-10.158_0_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-00.80_136_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-15.150_0_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.132_122_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-03.179_161_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-07.14_59_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-02.76_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6837-03.70_32_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.120_151_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-19.65_105_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-02.123_130_71.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.44_144_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-21.150_29_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-17.94_100_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-14.47_165_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-01.62_133_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-03.1_11_59.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6810-00.37_35_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6837-07.105_33_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6844-01.156_82_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-04.144_115_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-15.7_91_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6818-06.1_118_78.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.98_0_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-02.65_170_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-00.89_71_51.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-08.2_13_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-16.139_112_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-14.0_16_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-01.157_142_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6826-01.138_129_63.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6809-00.0_108_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-10.44_0_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.63_0_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-10.48_0_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-19.106_13_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6819-00.17_25_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-07.18_79_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6837-03.59_111_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6835-00.91_63_46.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-01.0_9_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-05.61_92_86.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6807-16.51_0_105.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6835-00.151_63_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-04.49_119_26.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-00.142_105_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-11.98_71_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-15.93_142_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-00.9_162_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-00.119_156_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6813-00.21_46_62.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-08.25_128_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-01.82_47_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-01.70_32_47.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-02.93_70_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.0_25_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-00.99_51_50.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6832-00.122_87_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-00.122_40_49.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-01.70_19_83.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-00.148_151_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-23.98_0_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6832-00.77_74_48.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-00.111_0_87.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-06.113_120_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-05.146_67_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-06.144_7_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-21.8_0_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-00.114_156_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-06.73_73_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-19.28_110_70.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-02.79_0_48.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-12.177_12_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-02.128_22_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-05.11_153_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.77_170_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-02.5_73_73.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-05.33_0_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-00.115_83_41.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6808-01.0_55_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-20.121_81_113.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-18.162_82_78.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6837-00.129_123_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-23.76_97_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-05.28_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6846-01.161_105_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-09.6_168_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.78_5_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-04.51_3_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-00.41_159_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-06.45_141_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-04.15_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.88_173_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-06.135_105_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-25.72_53_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-00.163_85_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-00.30_169_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-08.6_90_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-15.173_107_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.0_89_82.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-16.2_60_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6843-01.129_29_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6833-01.139_130_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-27.30_0_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-00.81_174_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-01.17_172_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-16.123_73_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6809-00.105_68_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6837-03.77_169_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6817-01.43_90_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-00.110_104_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-09.73_133_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-16.104_0_95.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-08.122_8_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-04.0_45_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-07.75_84_104.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-14.73_13_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-12.86_32_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-20.8_121_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6806-18.126_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-15.52_134_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-07.23_48_37.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-03.149_110_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.16_142_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6813-00.40_135_70.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6841-02.134_117_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-01.16_132_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.131_112_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6825-02.0_9_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-10.8_25_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6808-01.146_101_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-10.160_130_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6842-03.2_45_87.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6827-08.0_160_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-10.101_108_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6832-00.27_66_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6838-00.0_145_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-02.183_66_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-15.143_0_116.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-17.157_147_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-07.55_0_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6832-02.105_37_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6820-00.42_142_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6814-09.164_168_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6839-05.123_26_92.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.0_158_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6836-01.17_0_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6824-07.140_99_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6845-13.105_42_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6815-04.136_66_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6816-00.119_167_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6822-01.22_0_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_6808-01.30_73_35.jpg,n,
